"TIME","Open","High","Low","CLOSE","VOLUME","SYMBOL","Date","TIME1"
"2018-02-27 14:15:00","1522.4","1523.2","1520.18","1522.45","208442","TCS",2018-02-27,"14:15:00"
"2018-02-27 15:15:00","1522.3","1522.5","1518","1521","144028","TCS",2018-02-27,"15:15:00"
"2018-02-28 09:15:00","1516.5","1528.5","1515.53","1521.78","564442","TCS",2018-02-28,"09:15:00"
"2018-02-28 10:15:00","1520.5","1523.4","1517.78","1521.38","265206","TCS",2018-02-28,"10:15:00"
"2018-02-28 11:15:00","1521.43","1522.5","1519.6","1520.13","126738","TCS",2018-02-28,"11:15:00"
"2018-02-28 12:15:00","1520.15","1521.5","1520","1521.2","102882","TCS",2018-02-28,"12:15:00"
"2018-02-28 13:15:00","1521.2","1522","1516.03","1518.2","288552","TCS",2018-02-28,"13:15:00"
"2018-02-28 14:15:00","1518","1531.58","1514.45","1517.1","913938","TCS",2018-02-28,"14:15:00"
"2018-02-28 15:15:00","1516.98","1519.25","1510.85","1516.7","441988","TCS",2018-02-28,"15:15:00"
"2018-03-01 09:15:00","1524.03","1524.93","1510","1511","420720","TCS",2018-03-01,"09:15:00"
"2018-03-01 10:15:00","1511","1520.1","1510.95","1519.63","170916","TCS",2018-03-01,"10:15:00"
"2018-03-01 11:15:00","1519.63","1520.03","1516.33","1519.85","109084","TCS",2018-03-01,"11:15:00"
"2018-03-01 12:15:00","1519.9","1525","1519.63","1524.98","235870","TCS",2018-03-01,"12:15:00"
"2018-03-01 13:15:00","1524.88","1530.6","1523.5","1523.53","346380","TCS",2018-03-01,"13:15:00"
"2018-03-01 14:15:00","1524.03","1525.45","1518.63","1519.5","305086","TCS",2018-03-01,"14:15:00"
"2018-03-01 15:15:00","1519.65","1520.03","1515.05","1516.5","127310","TCS",2018-03-01,"15:15:00"
"2018-03-05 09:15:00","1521","1536.33","1516.75","1525.63","647646","TCS",2018-03-05,"09:15:00"
"2018-03-05 10:15:00","1525.68","1532.75","1525.05","1532.38","230928","TCS",2018-03-05,"10:15:00"
"2018-03-05 11:15:00","1532.38","1533.93","1527.38","1533.93","272520","TCS",2018-03-05,"11:15:00"
"2018-03-05 12:15:00","1533.28","1538","1532.1","1536.5","442110","TCS",2018-03-05,"12:15:00"
"2018-03-05 13:15:00","1536.58","1542.1","1536.5","1540.33","332358","TCS",2018-03-05,"13:15:00"
"2018-03-05 14:15:00","1540.33","1556.43","1540.05","1552.95","668572","TCS",2018-03-05,"14:15:00"
"2018-03-05 15:15:00","1552.1","1556.15","1550","1551.5","256068","TCS",2018-03-05,"15:15:00"
"2018-03-06 09:15:00","1560.28","1560.28","1545.28","1552.1","530522","TCS",2018-03-06,"09:15:00"
"2018-03-06 10:15:00","1552.1","1555","1547","1551","233904","TCS",2018-03-06,"10:15:00"
"2018-03-06 11:15:00","1551","1552","1547.5","1550.63","180034","TCS",2018-03-06,"11:15:00"
"2018-03-06 12:15:00","1550.58","1551.25","1547","1549.83","147644","TCS",2018-03-06,"12:15:00"
"2018-03-06 13:15:00","1549.73","1550.75","1539.05","1540","238308","TCS",2018-03-06,"13:15:00"
"2018-03-06 14:15:00","1539.78","1542.4","1516.78","1525.65","417624","TCS",2018-03-06,"14:15:00"
"2018-03-06 15:15:00","1525","1525","1515.08","1520.5","153778","TCS",2018-03-06,"15:15:00"
"2018-03-07 09:15:00","1529.5","1544.5","1525.8","1531.68","445642","TCS",2018-03-07,"09:15:00"
"2018-03-07 10:15:00","1531.68","1531.93","1519.05","1523.2","172778","TCS",2018-03-07,"10:15:00"
"2018-03-07 11:15:00","1523.2","1527.7","1510.5","1517.53","363914","TCS",2018-03-07,"11:15:00"
"2018-03-07 12:15:00","1517.55","1522.45","1516.03","1519.75","217914","TCS",2018-03-07,"12:15:00"
"2018-03-07 13:15:00","1519.75","1523.63","1515.15","1516.6","236280","TCS",2018-03-07,"13:15:00"
"2018-03-07 14:15:00","1516.6","1520.43","1512.78","1514.08","259712","TCS",2018-03-07,"14:15:00"
"2018-03-07 15:15:00","1514.05","1515","1509.25","1513.7","212114","TCS",2018-03-07,"15:15:00"
"2018-03-08 09:15:00","1525","1526.53","1515.98","1521.45","249258","TCS",2018-03-08,"09:15:00"
"2018-03-08 10:15:00","1521.45","1522.5","1517.55","1520.73","116270","TCS",2018-03-08,"10:15:00"
"2018-03-08 11:15:00","1520.9","1522.5","1511.28","1519","106930","TCS",2018-03-08,"11:15:00"
"2018-03-08 12:15:00","1519","1521.2","1516.5","1517.28","56206","TCS",2018-03-08,"12:15:00"
"2018-03-08 13:15:00","1517.28","1519.78","1515","1517.23","112482","TCS",2018-03-08,"13:15:00"
"2018-03-08 14:15:00","1517.23","1518.68","1500.13","1502.05","895808","TCS",2018-03-08,"14:15:00"
"2018-03-08 15:15:00","1502.5","1502.73","1493.98","1501","411816","TCS",2018-03-08,"15:15:00"
"2018-03-09 09:15:00","1505.23","1509.83","1489.08","1508.93","367638","TCS",2018-03-09,"09:15:00"
"2018-03-09 10:15:00","1508.38","1520","1508.38","1516.73","303282","TCS",2018-03-09,"10:15:00"
"2018-03-09 11:15:00","1516.73","1525","1512.5","1522","193082","TCS",2018-03-09,"11:15:00"
"2018-03-09 12:15:00","1522","1531.5","1522","1528","270900","TCS",2018-03-09,"12:15:00"
"2018-03-09 13:15:00","1528.23","1528.23","1512.73","1515.95","246010","TCS",2018-03-09,"13:15:00"
"2018-03-09 14:15:00","1515.38","1519.48","1510","1516.93","368874","TCS",2018-03-09,"14:15:00"
"2018-03-09 15:15:00","1516.93","1522.68","1515.15","1517.5","118366","TCS",2018-03-09,"15:15:00"
"2018-03-12 09:15:00","1522","1541.93","1522","1538.7","464922","TCS",2018-03-12,"09:15:00"
"2018-03-12 10:15:00","1538.7","1539.48","1535.25","1538.25","157344","TCS",2018-03-12,"10:15:00"
"2018-03-12 11:15:00","1538.25","1538.98","1535.5","1537.5","145896","TCS",2018-03-12,"11:15:00"
"2018-03-12 12:15:00","1537.5","1538.98","1528.33","1533.5","189482","TCS",2018-03-12,"12:15:00"
"2018-03-12 13:15:00","1533.5","1534.3","1520.63","1529.2","415540","TCS",2018-03-12,"13:15:00"
"2018-03-12 14:15:00","1529.2","1529.5","1518","1526.33","507908","TCS",2018-03-12,"14:15:00"
"2018-03-12 15:15:00","1526.33","1528.38","1522.55","1525","203810","TCS",2018-03-12,"15:15:00"
"2018-03-13 09:15:00","1462.5","1467.5","1436","1450.8","77989942","TCS",2018-03-13,"09:15:00"
"2018-03-13 10:15:00","1450.88","1454.68","1446.43","1448.75","1432204","TCS",2018-03-13,"10:15:00"
"2018-03-13 11:15:00","1448.7","1450.7","1447.5","1449.28","818748","TCS",2018-03-13,"11:15:00"
"2018-03-13 12:15:00","1449.28","1450.2","1446.45","1447.8","1231610","TCS",2018-03-13,"12:15:00"
"2018-03-13 13:15:00","1447.8","1448.2","1438","1442.58","2483798","TCS",2018-03-13,"13:15:00"
"2018-03-13 14:15:00","1442.55","1447.33","1440.3","1443","2501106","TCS",2018-03-13,"14:15:00"
"2018-03-13 15:15:00","1443","1444.43","1439.35","1443.05","1362906","TCS",2018-03-13,"15:15:00"
"2018-03-14 09:15:00","1446.65","1461.45","1446.5","1455.03","1456628","TCS",2018-03-14,"09:15:00"
"2018-03-14 10:15:00","1455.03","1455.1","1445.03","1449","548094","TCS",2018-03-14,"10:15:00"
"2018-03-14 11:15:00","1449","1451","1441.33","1443","365596","TCS",2018-03-14,"11:15:00"
"2018-03-14 12:15:00","1442.98","1443.5","1437.55","1442.8","384214","TCS",2018-03-14,"12:15:00"
"2018-03-14 13:15:00","1442.75","1447.5","1441.08","1442.8","269438","TCS",2018-03-14,"13:15:00"
"2018-03-14 14:15:00","1442.8","1444.95","1440","1444.38","360542","TCS",2018-03-14,"14:15:00"
"2018-03-14 15:15:00","1444.48","1444.95","1440.3","1443.93","264492","TCS",2018-03-14,"15:15:00"
"2018-03-15 09:15:00","1448.98","1451.28","1439.58","1442.78","514260","TCS",2018-03-15,"09:15:00"
"2018-03-15 10:15:00","1442.78","1443.5","1436.18","1437.2","325810","TCS",2018-03-15,"10:15:00"
"2018-03-15 11:15:00","1437.2","1438.13","1428.05","1431.75","424974","TCS",2018-03-15,"11:15:00"
"2018-03-15 12:15:00","1431.75","1441.5","1431","1440","288466","TCS",2018-03-15,"12:15:00"
"2018-03-15 13:15:00","1440","1440.43","1435.5","1436.05","156500","TCS",2018-03-15,"13:15:00"
"2018-03-15 14:15:00","1436.05","1440","1435.5","1436.78","306388","TCS",2018-03-15,"14:15:00"
"2018-03-15 15:15:00","1436.78","1437.5","1430.28","1433.45","327954","TCS",2018-03-15,"15:15:00"
"2018-03-16 09:15:00","1434.3","1435.5","1425.28","1435.5","737362","TCS",2018-03-16,"09:15:00"
"2018-03-16 10:15:00","1435.15","1436","1428.25","1428.58","388070","TCS",2018-03-16,"10:15:00"
"2018-03-16 11:15:00","1428.58","1429.5","1425.5","1425.8","297240","TCS",2018-03-16,"11:15:00"
"2018-03-16 12:15:00","1425.85","1426.65","1416.23","1420.05","940340","TCS",2018-03-16,"12:15:00"
"2018-03-16 13:15:00","1420.05","1421.58","1412.53","1413.25","804636","TCS",2018-03-16,"13:15:00"
"2018-03-16 14:15:00","1413.25","1415.8","1402.5","1412.9","2488896","TCS",2018-03-16,"14:15:00"
"2018-03-16 15:15:00","1412.75","1416.28","1411.73","1414.5","1534946","TCS",2018-03-16,"15:15:00"
"2018-03-19 09:15:00","1415.38","1419.75","1410","1417.1","497220","TCS",2018-03-19,"09:15:00"
"2018-03-19 10:15:00","1417.2","1423.78","1416.5","1420.2","384590","TCS",2018-03-19,"10:15:00"
"2018-03-19 11:15:00","1420.2","1420.5","1412.5","1418","429412","TCS",2018-03-19,"11:15:00"
"2018-03-19 12:15:00","1418","1419.08","1413.48","1415.13","284176","TCS",2018-03-19,"12:15:00"
"2018-03-19 13:15:00","1415.1","1417.5","1414.03","1415.35","279414","TCS",2018-03-19,"13:15:00"
"2018-03-19 14:15:00","1415.35","1420.6","1414","1415.05","1199096","TCS",2018-03-19,"14:15:00"
"2018-03-19 15:15:00","1415.08","1416.7","1413.5","1414.38","413884","TCS",2018-03-19,"15:15:00"
"2018-03-20 09:15:00","1410","1428","1410","1427.63","843952","TCS",2018-03-20,"09:15:00"
"2018-03-20 10:15:00","1427.63","1427.85","1420.03","1425.08","521774","TCS",2018-03-20,"10:15:00"
"2018-03-20 11:15:00","1425","1428","1423","1427.95","621098","TCS",2018-03-20,"11:15:00"
"2018-03-20 12:15:00","1427.95","1431.93","1424","1429.58","486932","TCS",2018-03-20,"12:15:00"
"2018-03-20 13:15:00","1429.53","1431.5","1423","1430.75","492176","TCS",2018-03-20,"13:15:00"
"2018-03-20 14:15:00","1430.78","1432.5","1427.53","1430.38","715184","TCS",2018-03-20,"14:15:00"
"2018-03-20 15:15:00","1430.38","1436.6","1430.23","1435.48","341368","TCS",2018-03-20,"15:15:00"
"2018-03-21 09:15:00","1437.5","1442.13","1430.03","1438.05","690486","TCS",2018-03-21,"09:15:00"
"2018-03-21 10:15:00","1438.05","1439.73","1436","1438.8","378682","TCS",2018-03-21,"10:15:00"
"2018-03-21 11:15:00","1438.83","1440.23","1432.5","1435.28","478506","TCS",2018-03-21,"11:15:00"
"2018-03-21 12:15:00","1435.28","1435.3","1430.6","1431.98","410570","TCS",2018-03-21,"12:15:00"
"2018-03-21 13:15:00","1432.2","1435","1425","1425.95","1058736","TCS",2018-03-21,"13:15:00"
"2018-03-21 14:15:00","1425.63","1429.23","1425","1427.58","671354","TCS",2018-03-21,"14:15:00"
"2018-03-21 15:15:00","1427.58","1430","1427","1428.05","216500","TCS",2018-03-21,"15:15:00"
"2018-03-21 09:15:00","1437.5","1442.13","1430.03","1438.05","690486","TCS",2018-03-21,"09:15:00"
"2018-03-21 10:15:00","1438.05","1439.73","1436","1438.8","378682","TCS",2018-03-21,"10:15:00"
"2018-03-21 11:15:00","1438.83","1440.23","1432.5","1435.28","478506","TCS",2018-03-21,"11:15:00"
"2018-03-21 12:15:00","1435.28","1435.3","1430.6","1431.98","410570","TCS",2018-03-21,"12:15:00"
"2018-03-21 13:15:00","1432.2","1435","1425","1425.95","1058736","TCS",2018-03-21,"13:15:00"
"2018-03-21 14:15:00","1425.63","1429.23","1425","1427.58","671354","TCS",2018-03-21,"14:15:00"
"2018-03-21 15:15:00","1427.58","1430","1427","1428.05","216500","TCS",2018-03-21,"15:15:00"
"2018-03-22 09:15:00","1432.73","1434.85","1421.53","1424.65","413422","TCS",2018-03-22,"09:15:00"
"2018-03-22 10:15:00","1424.65","1425.63","1423.5","1423.83","253906","TCS",2018-03-22,"10:15:00"
"2018-03-22 11:15:00","1423.8","1424.55","1421.6","1422.58","201546","TCS",2018-03-22,"11:15:00"
"2018-03-22 12:15:00","1422.55","1422.78","1418.48","1420.03","312470","TCS",2018-03-22,"12:15:00"
"2018-03-22 13:15:00","1420.03","1423.98","1416.5","1423.13","457610","TCS",2018-03-22,"13:15:00"
"2018-03-22 14:15:00","1423.13","1423.98","1414","1414.9","494222","TCS",2018-03-22,"14:15:00"
"2018-03-22 15:15:00","1414.9","1416.03","1411.28","1412","189292","TCS",2018-03-22,"15:15:00"
"2018-03-23 09:15:00","1401.5","1414","1401","1411.63","914652","TCS",2018-03-23,"09:15:00"
"2018-03-23 10:15:00","1411.63","1414.98","1409.1","1412.35","402818","TCS",2018-03-23,"10:15:00"
"2018-03-23 11:15:00","1412.38","1416.98","1402.58","1404","429908","TCS",2018-03-23,"11:15:00"
"2018-03-23 12:15:00","1404.08","1407","1402.18","1403.93","460990","TCS",2018-03-23,"12:15:00"
"2018-03-23 13:15:00","1404.98","1410.95","1404.05","1409.9","431386","TCS",2018-03-23,"13:15:00"
"2018-03-23 14:15:00","1409.9","1411.6","1405.43","1410.48","630212","TCS",2018-03-23,"14:15:00"
"2018-03-23 15:15:00","1410.3","1411.38","1403.38","1404.6","375846","TCS",2018-03-23,"15:15:00"
"2018-03-26 09:15:00","1410.2","1410.2","1391.15","1400","395494","TCS",2018-03-26,"09:15:00"
"2018-03-26 10:15:00","1399.98","1408.88","1399.98","1407.03","318488","TCS",2018-03-26,"10:15:00"
"2018-03-26 11:15:00","1407.03","1409.63","1402.33","1404.98","713738","TCS",2018-03-26,"11:15:00"
"2018-03-26 12:15:00","1405.05","1410.7","1403.25","1404.83","280848","TCS",2018-03-26,"12:15:00"
"2018-03-26 13:15:00","1404.83","1410.5","1403.23","1406.23","394942","TCS",2018-03-26,"13:15:00"
"2018-03-26 14:15:00","1406.43","1411.7","1403.7","1411","674558","TCS",2018-03-26,"14:15:00"
"2018-03-26 15:15:00","1411","1413.38","1406.05","1408.5","182876","TCS",2018-03-26,"15:15:00"
"2018-03-27 09:15:00","1412.5","1424","1412.5","1417.48","511618","TCS",2018-03-27,"09:15:00"
"2018-03-27 10:15:00","1417.48","1422.45","1415","1418.93","168400","TCS",2018-03-27,"10:15:00"
"2018-03-27 11:15:00","1418.98","1421.65","1417.53","1420.23","235078","TCS",2018-03-27,"11:15:00"
"2018-03-27 12:15:00","1420.23","1422.9","1418.13","1422.23","248392","TCS",2018-03-27,"12:15:00"
"2018-03-27 13:15:00","1421.9","1429.7","1419.88","1429","579400","TCS",2018-03-27,"13:15:00"
"2018-03-27 14:15:00","1429","1431.45","1422.8","1425.53","557928","TCS",2018-03-27,"14:15:00"
"2018-03-27 15:15:00","1425.43","1425.43","1419.53","1421.9","190516","TCS",2018-03-27,"15:15:00"
"2018-03-28 09:15:00","1412.53","1430.98","1412.53","1425.83","681888","TCS",2018-03-28,"09:15:00"
"2018-03-28 10:15:00","1425.83","1428.78","1425.15","1427.78","423964","TCS",2018-03-28,"10:15:00"
"2018-03-28 11:15:00","1428.23","1433.73","1427.88","1432.38","427608","TCS",2018-03-28,"11:15:00"
"2018-03-28 12:15:00","1432.53","1435.95","1432.15","1435","636566","TCS",2018-03-28,"12:15:00"
"2018-03-28 13:15:00","1435","1435.25","1430.9","1434.1","416688","TCS",2018-03-28,"13:15:00"
"2018-03-28 14:15:00","1434.13","1437.03","1419.38","1424.45","2513560","TCS",2018-03-28,"14:15:00"
"2018-03-28 15:15:00","1424.48","1432.98","1422.53","1424.68","1763768","TCS",2018-03-28,"15:15:00"
"2018-04-02 09:15:00","1422.48","1445.3","1421.9","1437.13","450416","TCS",2018-04-02,"09:15:00"
"2018-04-02 10:15:00","1437.03","1443.85","1434.43","1439.6","191584","TCS",2018-04-02,"10:15:00"
"2018-04-02 11:15:00","1439.63","1445.75","1439.55","1443.78","159258","TCS",2018-04-02,"11:15:00"
"2018-04-02 12:15:00","1443.78","1448.7","1443.05","1448.7","129876","TCS",2018-04-02,"12:15:00"
"2018-04-02 13:15:00","1448.7","1454.75","1447.08","1453.75","258530","TCS",2018-04-02,"13:15:00"
"2018-04-02 14:15:00","1453.75","1457","1449.43","1454.73","380788","TCS",2018-04-02,"14:15:00"
"2018-04-02 15:15:00","1454.5","1455.18","1450.5","1451.5","82190","TCS",2018-04-02,"15:15:00"
"2018-04-03 09:15:00","1446.23","1464.9","1446.23","1455.95","573770","TCS",2018-04-03,"09:15:00"
"2018-04-03 10:15:00","1455.88","1457.65","1450","1451.45","324614","TCS",2018-04-03,"10:15:00"
"2018-04-03 11:15:00","1451.45","1451.5","1448.58","1450","219566","TCS",2018-04-03,"11:15:00"
"2018-04-03 12:15:00","1450","1451.05","1447.78","1450","189174","TCS",2018-04-03,"12:15:00"
"2018-04-03 13:15:00","1450.03","1451","1446.05","1450.85","179106","TCS",2018-04-03,"13:15:00"
"2018-04-03 14:15:00","1450.75","1457.98","1449.15","1454.95","291210","TCS",2018-04-03,"14:15:00"
"2018-04-03 15:15:00","1454.78","1457.03","1452.9","1454.28","154188","TCS",2018-04-03,"15:15:00"
"2018-04-04 09:15:00","1462.08","1466.7","1454.98","1456.8","730686","TCS",2018-04-04,"09:15:00"
"2018-04-04 10:15:00","1456.1","1463","1455.4","1459.15","285854","TCS",2018-04-04,"10:15:00"
"2018-04-04 11:15:00","1459.15","1461.98","1457.25","1461.5","279762","TCS",2018-04-04,"11:15:00"
"2018-04-04 12:15:00","1461.53","1464","1452.95","1453.03","278268","TCS",2018-04-04,"12:15:00"
"2018-04-04 13:15:00","1453.78","1455.45","1446","1453","520590","TCS",2018-04-04,"13:15:00"
"2018-04-04 14:15:00","1453","1458.78","1447.9","1458.5","535774","TCS",2018-04-04,"14:15:00"
"2018-04-04 15:15:00","1458.9","1459.88","1451.05","1453.45","203460","TCS",2018-04-04,"15:15:00"
"2018-04-05 09:15:00","1464.43","1470.25","1460.18","1467.25","241444","TCS",2018-04-05,"09:15:00"
"2018-04-05 10:15:00","1467.38","1470.1","1464.03","1465.93","103772","TCS",2018-04-05,"10:15:00"
"2018-04-05 11:15:00","1465.93","1475.5","1465.15","1474.5","286522","TCS",2018-04-05,"11:15:00"
"2018-04-05 12:15:00","1474.5","1476.65","1472.5","1476.18","204074","TCS",2018-04-05,"12:15:00"
"2018-04-05 13:15:00","1476.18","1479.45","1475","1477.88","290866","TCS",2018-04-05,"13:15:00"
"2018-04-05 14:15:00","1478.28","1481.08","1477.5","1479.33","491728","TCS",2018-04-05,"14:15:00"
"2018-04-05 15:15:00","1479.33","1481.05","1474.83","1477.05","189280","TCS",2018-04-05,"15:15:00"
"2018-04-06 09:15:00","1476.2","1476.95","1465.35","1469.05","278864","TCS",2018-04-06,"09:15:00"
"2018-04-06 10:15:00","1469.05","1471.13","1466.5","1468","130040","TCS",2018-04-06,"10:15:00"
"2018-04-06 11:15:00","1468","1469.55","1466.5","1469.5","61954","TCS",2018-04-06,"11:15:00"
"2018-04-06 12:15:00","1469.5","1469.73","1463.3","1466.9","108190","TCS",2018-04-06,"12:15:00"
"2018-04-06 13:15:00","1466.9","1474","1466","1474","140440","TCS",2018-04-06,"13:15:00"
"2018-04-06 14:15:00","1473.85","1480","1473.58","1474.38","298184","TCS",2018-04-06,"14:15:00"
"2018-04-06 15:15:00","1474.83","1475","1466.38","1469.85","110030","TCS",2018-04-06,"15:15:00"
"2018-04-09 09:15:00","1469.83","1479.7","1466.83","1478.75","180244","TCS",2018-04-09,"09:15:00"
"2018-04-09 10:15:00","1478.75","1481.75","1474.1","1476.9","142304","TCS",2018-04-09,"10:15:00"
"2018-04-09 11:15:00","1476.88","1478.23","1470.75","1474.05","143770","TCS",2018-04-09,"11:15:00"
"2018-04-09 12:15:00","1474.05","1474.58","1463.55","1464.93","218884","TCS",2018-04-09,"12:15:00"
"2018-04-09 13:15:00","1464.78","1465.58","1462.63","1463.88","163792","TCS",2018-04-09,"13:15:00"
"2018-04-09 14:15:00","1464","1465.43","1457.5","1461.4","264918","TCS",2018-04-09,"14:15:00"
"2018-04-09 15:15:00","1461.4","1463.75","1458.75","1462.53","119618","TCS",2018-04-09,"15:15:00"
"2018-04-10 09:15:00","1464.3","1478.6","1464","1477.23","246258","TCS",2018-04-10,"09:15:00"
"2018-04-10 10:15:00","1477.23","1477.3","1466.13","1470.45","178044","TCS",2018-04-10,"10:15:00"
"2018-04-10 11:15:00","1470","1472.5","1467.68","1472.48","132912","TCS",2018-04-10,"11:15:00"
"2018-04-10 12:15:00","1472.5","1474.5","1471.3","1474.45","126202","TCS",2018-04-10,"12:15:00"
"2018-04-10 13:15:00","1474.45","1476.38","1470.03","1473.63","147574","TCS",2018-04-10,"13:15:00"
"2018-04-10 14:15:00","1473.63","1475","1468.55","1469.48","213632","TCS",2018-04-10,"14:15:00"
"2018-04-10 15:15:00","1469.5","1470.9","1463.05","1466.7","138472","TCS",2018-04-10,"15:15:00"
"2018-04-11 09:15:00","1474.13","1487","1472.8","1487","503120","TCS",2018-04-11,"09:15:00"
"2018-04-11 10:15:00","1487","1489.2","1483.3","1486.03","311200","TCS",2018-04-11,"10:15:00"
"2018-04-11 11:15:00","1486.03","1487.5","1485.85","1487.45","163602","TCS",2018-04-11,"11:15:00"
"2018-04-11 12:15:00","1487.45","1492.5","1487.45","1490.3","381312","TCS",2018-04-11,"12:15:00"
"2018-04-11 13:15:00","1490.33","1496","1486.85","1495.28","484940","TCS",2018-04-11,"13:15:00"
"2018-04-11 14:15:00","1495.28","1509","1493.58","1509","845296","TCS",2018-04-11,"14:15:00"
"2018-04-11 15:15:00","1508.95","1512.3","1504.03","1505","432932","TCS",2018-04-11,"15:15:00"
"2018-04-12 09:15:00","1505","1550","1503.98","1547.1","1770670","TCS",2018-04-12,"09:15:00"
"2018-04-12 10:15:00","1547.1","1559.9","1543.53","1558.13","822206","TCS",2018-04-12,"10:15:00"
"2018-04-12 11:15:00","1558.13","1558.5","1555.03","1557.45","541190","TCS",2018-04-12,"11:15:00"
"2018-04-12 12:15:00","1557.5","1574.63","1555.38","1573.83","1132424","TCS",2018-04-12,"12:15:00"
"2018-04-12 13:15:00","1573.85","1575","1566.98","1574.58","607938","TCS",2018-04-12,"13:15:00"
"2018-04-12 14:15:00","1574.55","1575","1565.65","1570","785618","TCS",2018-04-12,"14:15:00"
"2018-04-12 15:15:00","1569.93","1573","1567.5","1567.55","450648","TCS",2018-04-12,"15:15:00"
"2018-04-13 09:15:00","1571.25","1584.53","1566.1","1571.93","1242630","TCS",2018-04-13,"09:15:00"
"2018-04-13 10:15:00","1572","1577.5","1570.68","1576.83","449946","TCS",2018-04-13,"10:15:00"
